,row,col,type,id,bool1,X1,Y1,X2,Y2,bool2,XG,YG,Lng,Ang,typeH
4294,9,1,H,4160,1.0,306521.594558,2394184.25264,306541.751774,2394173.2528,1.0,306531.673166,2394178.75272,22.963228,2.070334,HO
4295,9,1,H,4161,1.0,306541.751774,2394173.2528,306563.311262,2394152.999264,1.0,306552.531518,2394163.126032,29.58069,2.324972,HO
4296,9,1,H,4196,1.0,306762.655487,2394243.252929,306776.256511,2394183.692096,1.0,306769.455999,2394213.472513,61.094031,2.917087,HP
4297,9,1,H,4200,1.0,306592.969631,2394246.002849,306576.813662,2394184.005248,1.0,306584.891646,2394215.004049,64.068072,0.254921,HP
4298,9,1,H,4206,1.0,306354.685982,2394204.506208,306365.43843,2394247.501537,1.0,306360.062206,2394226.003872,44.319448,0.245058,HP
4299,9,1,H,4226,1.0,306048.78115,2394230.245344,306055.65603,2394211.24304,1.0,306052.21859,2394220.744192,20.20771,2.794452,HP
4300,9,1,H,4230,1.0,306517.593342,2394269.006401,306592.969631,2394246.002849,1.0,306555.281486,2394257.504625,78.808301,1.867001,HV
4301,9,1,H,4255,1.0,306652.217311,2394271.494625,306657.717215,2394280.995745,1.0,306654.967263,2394276.245185,10.97817,0.524737,HO
4302,9,1,H,4256,1.0,306657.717215,2394280.995745,306667.094655,2394283.498337,1.0,306662.405935,2394282.247041,9.705635,1.310001,HV
4303,9,1,H,4259,1.0,306734.468511,2394271.494625,306753.250815,2394258.007585,1.0,306743.859663,2394264.751105,23.123045,2.193548,HO
4304,9,1,H,4260,1.0,306753.250815,2394258.007585,306762.655487,2394243.252929,1.0,306757.953151,2394250.630257,17.497078,2.574124,HO
4305,9,1,H,4293,1.0,305961.25011,2394272.251105,305964.000062,2394297.495457,1.0,305962.625086,2394284.873281,25.393691,0.108506,HP
4306,9,1,H,4300,1.0,306653.468607,2394301.744097,306663.093407,2394293.246849,1.0,306658.281007,2394297.495473,12.839003,2.294055,HO
4307,9,1,H,4303,1.0,306737.685887,2394282.494401,306760.345631,2394269.253761,1.0,306749.015759,2394275.874081,26.244591,2.09961,HO
4308,9,1,H,4304,1.0,306760.345631,2394269.253761,306771.345439,2394253.496225,1.0,306765.845535,2394261.374993,19.217068,2.532166,HO
4309,9,1,H,4329,1.0,305964.000062,2394297.495457,305970.654302,2394317.748609,1.0,305967.327182,2394307.622033,21.31828,0.317442,HP
4310,9,1,H,4359,1.0,305969.376254,2394340.752513,305970.654302,2394317.748609,1.0,305970.015278,2394329.250561,23.039379,3.086092,HP
4311,9,1,H,4374,1.0,306133.68595,2394329.752737,306135.060894,2394350.006273,1.0,306134.373422,2394339.879505,20.300152,0.067783,HP
4312,9,1,H,4378,1.0,306202.311038,2394211.24304,306215.937118,2394352.494529,1.0,306209.124078,2394281.868785,141.907199,0.096169,HP
4313,9,1,H,4394,1.0,305969.376254,2394340.752513,305980.155998,2394370.245505,1.0,305974.766126,2394355.499009,31.401265,0.350418,HO
4314,9,1,H,4395,1.0,305980.155998,2394370.245505,306101.374014,2394331.251393,1.0,306040.765006,2394350.748449,127.335573,1.882028,HV
4315,9,1,H,4396,1.0,306101.374014,2394331.251393,306133.68595,2394329.752737,1.0,306117.529982,2394330.502065,32.346672,1.617144,HV
4316,9,1,H,4412,1.0,306279.185982,2394355.244449,306285.937182,2394394.253249,1.0,306282.561582,2394374.748849,39.5887,0.171371,HP
4317,9,1,H,4439,1.0,306179.623902,2394410.505217,306285.937182,2394394.253249,1.0,306232.780542,2394402.379233,107.548315,1.722491,HV
4318,9,1,H,4440,1.0,306792.904959,2394412.251297,306827.843167,2394407.493569,1.0,306810.374063,2394409.872433,35.260663,1.706139,HV
4319,9,1,H,4445,1.0,306792.904959,2394412.251297,306795.407519,2394424.502401,1.0,306794.156239,2394418.376849,12.504094,0.2015,HP
4320,9,1,H,4465,1.0,306411.156382,2394433.246497,306463.625438,2394425.245313,1.0,306437.39091,2394429.245905,53.075614,1.722124,HV
4321,9,1,H,4470,1.0,306678.781951,2394434.003521,306792.904959,2394412.251297,1.0,306735.843455,2394423.127409,116.177537,1.759141,HV
4322,9,1,H,4497,1.0,306152.591838,2394454.999265,306152.591838,2394446.749377,1.0,306152.591838,2394450.874321,8.249888,0.0,HP
4323,9,1,H,4498,1.0,306152.591838,2394446.749377,306161.96931,2394435.996993,1.0,306157.280574,2394441.373185,14.267121,2.424391,HO
4324,9,1,H,4499,1.0,306161.96931,2394435.996993,306171.47043,2394416.005153,1.0,306166.71987,2394426.001073,22.1347,2.69794,HO
4325,9,1,H,4500,1.0,306171.47043,2394416.005153,306174.12403,2394395.751585,1.0,306172.79723,2394405.878369,20.426664,3.011316,HP
4326,9,1,H,4501,1.0,306174.12403,2394395.751585,306174.12403,2394369.998113,1.0,306174.12403,2394382.874849,25.753472,0.0,HP
4327,9,1,H,4512,1.0,306121.531198,2394376.996705,306121.654878,2394414.506465,1.0,306121.593038,2394395.751585,37.509964,0.003297,HP
4328,9,1,H,4513,1.0,306121.654878,2394414.506465,306127.031102,2394442.995553,1.0,306124.34299,2394428.751009,28.991929,0.186518,HP
4329,9,1,H,4569,1.0,306827.843167,2394407.493569,306860.251455,2394502.504929,1.0,306844.047311,2394454.999249,100.386531,0.328723,HP
4330,9,1,H,4582,1.0,306395.000574,2394469.754177,306370.718334,2394479.005313,1.0,306382.859454,2394474.379745,25.984817,1.934803,HO
4331,9,1,H,4608,1.0,306214.562142,2394460.499169,306222.688318,2394463.001729,1.0,306218.62523,2394461.750449,8.502796,1.27205,HV
4332,9,1,H,4609,1.0,306222.688318,2394463.001729,306225.341886,2394480.505313,1.0,306224.015102,2394471.753521,17.703584,0.150456,HP
4333,9,1,H,4616,1.0,306403.126558,2394484.506561,306395.000574,2394469.754177,1.0,306399.063566,2394477.130369,16.842341,0.503476,HO
4334,9,1,H,4650,1.0,306705.126527,2394561.505217,306780.873951,2394543.506817,1.0,306743.000239,2394552.506017,77.856372,1.804081,HV
4335,9,1,H,4660,1.0,306253.625246,2394534.500481,306271.03251,2394547.755457,1.0,306262.328878,2394541.127969,21.879379,0.92,HO
4336,9,1,H,4685,1.0,306667.905823,2394584.247009,306705.126527,2394561.505217,1.0,306686.516175,2394572.876113,43.618458,2.119264,HO
4337,9,1,H,4695,1.0,306720.842399,2394589.252097,306705.126527,2394561.505217,1.0,306712.984463,2394575.378657,31.888524,0.515348,HO
4338,9,1,H,4698,1.0,306292.59203,2394573.247169,306303.468126,2394593.500769,1.0,306298.030078,2394583.373969,22.98908,0.492804,HO
4339,9,1,H,4722,1.0,306833.783167,2394553.997537,306836.876895,2394602.245377,1.0,306835.330031,2394578.121457,48.346926,0.064034,HP
4340,9,1,H,4727,1.0,306799.436095,2394603.744065,306836.876895,2394602.245377,1.0,306818.156495,2394602.994721,37.470783,1.610803,HV
4341,9,1,H,4730,1.0,306063.685854,2394506.244449,306085.218014,2394530.499265,1.0,306074.451934,2394518.371857,32.433471,0.726005,HO
4342,9,1,H,4731,1.0,306085.218014,2394530.499265,306077.18819,2394556.005313,1.0,306081.203102,2394543.252289,26.740168,2.836595,HP
4343,9,1,H,4740,1.0,306836.876895,2394602.245377,306880.092255,2394609.243969,1.0,306858.484575,2394605.744673,43.778392,1.410243,HV
4344,9,1,H,4741,1.0,306880.092255,2394609.243969,306892.563391,2394609.243969,1.0,306886.327823,2394609.243969,12.471136,1.570796,HV
4345,9,1,H,4742,1.0,306892.563391,2394609.243969,306880.779743,2394493.993377,1.0,306886.671567,2394551.618673,115.851428,0.10189,HP
4346,9,1,H,4743,1.0,306003.06339,2394564.256769,306001.807742,2394561.427233,1.0,306002.435566,2394562.842001,3.09563,0.417657,HO
4347,9,1,H,4747,1.0,306892.563391,2394609.243969,306934.376479,2394611.993921,1.0,306913.469935,2394610.618945,41.903419,1.505123,HV
4348,9,1,H,4748,1.0,306502.688638,2394612.255649,306526.99811,2394606.755713,1.0,306514.843374,2394609.505681,24.923879,1.793297,HV
4349,9,1,H,4754,1.0,306003.06339,2394564.256769,306028.96771,2394594.242945,1.0,306016.01555,2394579.249857,39.625807,0.712495,HO
4350,9,1,H,4755,1.0,306028.96771,2394594.242945,306055.532318,2394614.001697,1.0,306042.250014,2394604.122321,33.1072,0.931275,HO
4351,9,1,H,4764,1.0,306667.905823,2394584.247009,306669.060767,2394615.500385,1.0,306668.483295,2394599.873697,31.274709,0.036937,HP
4352,9,1,H,4765,1.0,306669.060767,2394615.500385,306720.842399,2394589.252097,1.0,306694.951583,2394602.376241,58.054371,2.039951,HO
4353,9,1,H,4766,1.0,306720.842399,2394589.252097,306753.374399,2394619.006817,1.0,306737.108399,2394604.129457,44.087123,0.829957,HO
4354,9,1,H,4767,1.0,306753.374399,2394619.006817,306799.436095,2394603.744065,1.0,306776.405247,2394611.375441,48.524545,1.890765,HV
4355,9,1,H,4768,1.0,306426.061054,2394620.243777,306418.031262,2394582.748321,1.0,306422.046158,2394601.496049,38.345623,0.210967,HP
4356,9,1,H,4772,1.0,306303.468126,2394593.500769,306401.751614,2394623.255425,1.0,306352.60987,2394608.378097,102.68877,1.276825,HV
4357,9,1,H,4778,1.0,306236.094302,2394609.753089,306264.405022,2394608.501825,1.0,306250.249662,2394609.127457,28.338358,1.614965,HV
4358,9,1,H,4779,1.0,306264.405022,2394608.501825,306285.937182,2394613.754305,1.0,306275.171102,2394611.128065,22.163539,1.331533,HV
4359,9,1,H,4783,1.0,306288.563422,2394575.997153,306271.15619,2394554.506657,1.0,306279.859806,2394565.251905,27.655978,0.680807,HO
4360,9,1,H,4993,1.0,306835.625567,2394620.243777,306836.876895,2394602.245377,1.0,306836.251231,2394611.244577,18.041846,3.07218,HP
4361,9,1,H,13743,1.0,306228.091838,2394464.500417,306229.343102,2394476.504097,1.0,306228.71747,2394470.502257,12.06872,0.103865,HP
4362,9,1,H,13746,1.0,306241.374174,2394508.747009,306244.124126,2394523.500705,1.0,306242.74915,2394516.123857,15.007791,0.184276,HP
4363,9,1,H,13747,1.0,306244.124126,2394523.500705,306253.625246,2394534.500481,1.0,306248.874686,2394529.000593,14.535004,0.712426,HO
4364,9,1,H,13748,1.0,306141.812094,2394607.250497,306170.095454,2394618.002945,1.0,306155.953774,2394612.626721,30.258281,1.207502,HO
4365,9,1,H,13749,1.0,306181.668574,2394580.948769,306184.876446,2394558.493537,1.0,306183.27251,2394569.721153,22.683207,2.999696,HP
4366,9,1,H,13750,1.0,306184.876446,2394558.493537,306194.404926,2394539.752993,1.0,306189.640686,2394549.123265,21.023794,2.671214,HO
4367,9,1,H,13751,1.0,306194.404926,2394539.752993,306192.90627,2394460.251777,1.0,306193.655598,2394500.002385,79.51534,0.018848,HP
4368,9,1,H,13755,1.0,306156.593086,2394450.998049,306161.96931,2394453.500577,1.0,306159.281198,2394452.249313,5.930129,1.135144,HO
4369,9,1,H,13759,1.0,306225.342046,2394457.749249,306228.091838,2394464.500417,1.0,306226.716942,2394461.124833,7.289693,0.386789,HO
4370,9,1,H,13771,1.0,306261.65507,2394282.494401,306271.15619,2394344.506401,1.0,306266.40563,2394313.500401,62.735631,0.152032,HP
4371,9,1,H,14043,1.0,306007.064414,2394020.245056,305993.56211,2394063.25408,1.0,306000.313262,2394041.749568,45.078691,2.837395,HP
4372,9,1,H,14066,1.0,306543.126718,2393779.995296,306510.154654,2393760.993024,1.0,306526.640686,2393770.49416,38.055793,1.047975,HO
4373,9,1,H,14069,1.0,306617.722399,2393875.511872,306638.459071,2393874.251616,1.0,306628.090735,2393874.881744,20.774932,1.631496,HV
4374,9,1,H,14070,1.0,306638.459071,2393874.251616,306669.163167,2393880.552832,1.0,306653.811119,2393877.402224,31.344008,1.368383,HV
4375,9,1,H,14074,1.0,306712.698783,2393914.923072,306725.072127,2393920.078592,1.0,306718.885455,2393917.500832,13.404441,1.176008,HO
4376,9,1,H,14075,1.0,306725.072127,2393920.078592,306745.694239,2393923.630176,1.0,306735.383183,2393921.854384,20.925708,1.400247,HV
4377,9,1,H,14076,1.0,306807.121279,2394022.86928,306813.282239,2393875.00672,1.0,306810.201759,2393948.938,147.990858,3.09995,HP
4378,9,1,H,14080,1.0,306926.374015,2394050.247136,306933.688991,2394075.753216,1.0,306930.031503,2394063.000176,26.534298,0.279297,HP
4379,9,1,H,14084,1.0,306850.626623,2393843.753312,306865.063871,2393853.254464,1.0,306857.845247,2393848.503888,17.283114,0.988748,HO
4380,9,1,H,14087,1.0,306884.313535,2393873.755392,306896.344575,2393898.999776,1.0,306890.329055,2393886.377584,27.964707,0.444739,HO
4381,9,1,H,14088,1.0,306896.344575,2393898.999776,306897.499487,2393921.755872,1.0,306896.922031,2393910.377824,22.785384,0.050708,HP
4382,9,1,H,14089,1.0,306897.499487,2393921.755872,306903.394879,2393927.575456,1.0,306900.447183,2393924.665664,8.283912,0.791869,HO
4383,9,2,H,3419,0.0,307921.032544,2393613.746912,307918.186272,2393641.246432,0.0,307919.609408,2393627.496672,27.646426,3.038457,HP
4384,9,2,H,3420,0.0,307918.186272,2393641.246432,307934.095392,2393641.244672,1.0,307926.140832,2393641.245552,15.90912,1.570907,HV
4385,9,2,H,3422,0.0,307112.779647,2393627.001856,307139.220575,2393650.994976,1.0,307126.000111,2393638.998416,35.704236,0.833895,HO
4386,9,2,H,3423,0.0,307139.220575,2393650.994976,307187.344735,2393555.99792,0.0,307163.282655,2393603.496448,106.491199,2.67269,HO
4387,9,2,H,3425,0.0,307358.281887,2393653.497536,307361.375583,2393607.999584,0.0,307359.828735,2393630.74856,45.603011,3.073701,HP
4388,9,2,H,3452,1.0,307857.563936,2393677.241088,307889.311776,2393657.25136,1.0,307873.437856,2393667.246224,37.516857,2.132726,HO
4389,9,2,H,3465,1.0,306946.751263,2393694.499424,306982.844383,2393694.499424,1.0,306964.797823,2393694.499424,36.09312,1.570796,HV
4390,9,2,H,3470,1.0,306982.844383,2393694.499424,307023.873631,2393698.005856,1.0,307003.359007,2393696.25264,41.178808,1.485542,HV
